261.67851471796456,276.822,280.748,302.421,265.816,325.887,231.684,323.753,201.818,301.354,191.152,328.02,186.885,340.819,146.353,342.953,119.688,342.953,94.0888,306.687,182.619,322.687,137.82,324.82,104.755,326.953,77.0228,287.488,185.819,302.421,167.686,301.354,191.152,300.288,203.951,271.489,197.551,282.155,189.018,290.688,206.084,289.621,222.084,0
268.9169705615471,271.127,281.377,309.491,271.511,350.048,247.397,379.644,222.186,403.759,205.744,329.222,194.782,345.664,150.937,355.529,124.63,363.202,98.3227,305.107,186.013,322.645,139.976,336.895,109.284,346.76,81.8807,284.28,183.821,285.377,136.687,285.377,105.996,284.28,79.6885,263.454,184.917,266.742,148.745,267.839,124.63,267.839,103.803,1
271.4681902636107,179.7,278.312,211.79,259.501,244.986,234.051,268.223,206.387,293.673,183.15,212.896,182.044,219.535,136.676,222.855,107.906,225.068,82.4564,187.446,179.831,195.192,127.824,202.938,99.0543,206.257,71.3911,164.209,180.937,152.037,136.676,143.185,106.8,137.652,79.1368,143.185,187.576,134.333,149.955,128.8,127.824,125.481,104.587,1
268.5682172149191,268.428,323.613,303.459,311.571,340.679,285.298,365.857,254.647,388.846,236.037,314.406,234.942,323.163,190.059,330.826,158.312,335.205,133.134,290.322,227.279,301.269,179.112,311.122,147.365,315.5,121.092,268.428,227.279,262.954,183.491,259.67,149.555,253.102,122.187,248.723,232.752,244.344,193.343,243.25,172.544,242.155,148.46,1
270.70679716807996,246.226,298.504,280.432,288.573,317.949,263.194,342.224,235.608,366.5,216.85,290.363,211.333,300.294,169.403,308.018,139.61,313.535,114.231,264.984,208.023,280.432,158.368,288.156,129.679,292.57,103.197,245.123,203.609,237.399,160.575,236.295,130.783,230.778,104.301,226.364,208.023,219.744,174.92,218.64,152.851,218.64,130.783,1
305.35593585355434,377.561,346.188,411.166,326.273,452.24,297.646,480.867,266.53,509.494,246.615,427.347,244.126,437.304,194.34,443.527,165.712,449.751,138.33,401.209,237.903,413.656,185.627,422.368,153.266,432.326,127.128,380.05,236.658,371.337,189.361,368.848,160.734,363.869,137.085,360.135,242.881,351.423,206.786,350.178,185.627,351.423,164.468,1
309.30497950081565,309.083,336.292,350.688,306.034,388.511,284.601,416.247,251.821,446.505,227.867,358.252,219.041,373.381,168.611,380.946,137.092,387.25,110.616,329.255,213.998,349.427,157.264,358.252,124.485,372.121,95.4872,306.561,213.998,301.518,161.047,298.997,129.528,296.475,100.53,285.128,220.302,278.825,178.697,277.564,154.743,280.085,130.788,1
269.1432579463955,268.235,352.521,302.243,336.065,339.543,313.027,364.775,287.795,391.104,270.242,311.02,259.272,319.796,213.196,326.379,185.769,328.573,163.828,285.788,254.883,300.049,203.322,305.535,175.896,312.117,149.567,266.041,253.786,257.265,208.807,250.682,180.284,247.391,156.149,241.906,260.369,239.712,223.069,237.518,201.128,234.227,178.09,1
299.20513859223735,370.376,308.238,408.183,294.822,449.649,267.991,483.798,241.16,514.287,225.306,431.355,210.671,447.21,161.887,456.967,132.617,465.504,109.445,406.964,204.573,425.257,150.911,437.453,121.641,448.43,94.8101,386.231,200.914,383.792,153.35,382.572,124.08,378.913,100.908,365.498,205.792,361.839,169.205,360.619,144.813,365.498,122.861,1
278.9850539240409,285.394,312.291,318.372,289.548,352.487,262.256,375.23,233.826,400.248,213.357,327.469,216.769,329.744,170.145,335.43,141.716,337.704,116.698,302.452,214.494,307,166.733,311.549,133.755,319.509,105.326,280.845,214.494,268.337,170.145,262.651,142.853,255.828,115.561,259.239,220.18,251.279,187.202,246.73,163.322,246.73,142.853,1
264.8637414690807,238.12,282.017,271.588,264.743,308.295,236.673,332.046,207.524,355.797,185.932,280.225,184.852,284.543,138.429,291.021,107.12,292.101,81.2099,255.394,180.534,262.951,130.872,267.27,96.3244,273.747,68.2546,231.643,180.534,225.165,134.111,220.847,99.5632,214.369,72.573,208.971,182.693,205.732,147.066,204.653,123.315,203.573,100.643,1
277.174795946529,241.665,263.646,274.429,246.699,313.971,218.454,336.567,189.08,361.422,167.614,283.467,167.614,291.375,120.163,295.895,91.918,299.284,65.9329,258.611,164.224,269.909,111.124,273.299,81.7499,278.948,53.5052,237.146,161.965,229.237,115.644,224.718,84.0095,219.069,56.8946,216.809,165.354,210.031,129.201,208.901,108.865,207.771,84.0095,1
285.4390331401786,310.988,312.602,347.056,296.313,384.287,268.39,407.556,238.14,434.316,217.197,357.527,216.034,366.835,169.495,371.489,140.408,376.143,113.648,330.767,213.707,341.239,160.187,349.383,129.937,357.527,103.177,310.988,212.543,301.681,168.332,294.7,138.081,291.209,111.322,291.209,216.034,283.065,179.966,280.738,159.024,277.248,134.591,1
284.89161471865054,310.296,309.569,347.456,292.15,385.777,270.087,413.646,241.056,441.516,223.637,363.713,215.508,375.325,169.059,381.132,140.028,385.777,114.48,338.166,207.38,349.778,158.608,359.068,127.254,368.358,100.545,314.941,206.218,309.135,160.93,303.328,130.738,301.006,104.029,292.877,210.863,290.555,172.542,287.071,150.479,284.749,129.577,1
275.2297354157069,260.605,256.9,295.383,238.951,333.526,214.27,360.451,185.101,388.497,168.273,313.332,162.664,324.551,113.302,332.404,84.1337,339.135,58.3309,287.53,153.689,303.236,102.083,314.454,70.6713,323.429,41.5029,263.971,148.08,261.727,103.205,261.727,69.5495,260.605,41.5029,242.655,150.324,242.655,112.18,242.655,91.9867,243.777,68.4276,1
270.5246394471306,303.429,280.774,343.125,274.158,385.027,252.105,413.697,228.948,436.853,212.408,368.487,195.868,388.335,157.274,400.465,129.707,408.183,105.448,346.433,187.047,364.076,139.631,375.103,107.654,383.924,81.1892,327.688,182.636,329.893,137.426,330.996,107.654,329.893,80.0865,306.737,184.841,310.045,149.555,312.25,125.296,314.456,103.243,1
272.711896192667,284.776,357.957,319.236,342.394,359.253,315.716,385.932,290.149,414.833,273.475,332.575,263.471,342.579,217.895,350.361,188.994,355.919,165.65,308.12,255.69,322.571,207.891,331.463,176.766,339.245,152.311,287,254.578,279.218,210.114,274.772,181.212,270.326,156.757,266.991,260.136,260.321,225.676,259.21,202.333,259.21,181.212,1
264.2917519106489,245.129,274.893,279.602,265.198,319.461,240.42,343.161,213.488,366.861,196.252,295.761,188.711,306.534,145.62,315.152,118.688,321.616,92.8333,270.984,181.17,286.065,134.847,296.838,104.683,302.225,76.6742,248.361,179.016,245.129,134.847,242.974,104.683,238.665,78.8287,228.97,180.093,227.892,145.62,226.815,126.229,227.892,102.529,1
267.41177150604267,278.558,284.887,317.798,275.077,359.217,254.367,387.557,229.297,413.717,214.037,338.507,198.777,355.947,156.268,364.667,127.928,372.297,103.948,315.618,190.057,333.057,144.278,346.137,115.938,355.947,87.5981,293.818,187.877,294.908,142.098,295.998,110.488,294.908,83.2381,274.198,188.967,276.378,152.998,277.468,129.018,279.648,108.308,1
276.7706539447418,306.553,299.835,341.526,282.913,378.754,255.837,404.702,227.634,431.777,208.456,355.063,202.815,364.088,156.561,368.601,128.358,375.37,102.41,330.244,199.43,340.397,147.536,349.423,117.076,357.32,90.0008,306.553,197.174,298.656,152.049,294.144,122.717,287.375,94.5133,286.247,201.687,279.478,166.714,277.222,143.023,277.222,121.589,1
271.23111985537355,289.638,372.087,323.91,353.292,364.816,326.759,392.455,302.436,418.988,285.853,338.283,273.692,348.233,229.469,352.655,200.725,357.077,178.614,312.855,269.27,326.121,218.414,331.649,190.775,339.388,164.241,289.638,269.27,284.11,225.047,277.477,195.197,273.054,169.769,268.632,273.692,264.21,238.314,260.893,217.308,259.788,195.197,1
264.2745267255245,251.386,313.393,284.779,302.621,322.481,277.845,345.102,246.606,368.801,228.294,294.474,227.216,304.169,184.128,310.632,153.966,311.709,130.268,269.698,220.753,281.547,174.433,288.01,142.117,294.474,115.187,250.308,219.676,241.691,175.51,236.305,145.349,233.073,120.573,227.687,221.83,224.455,188.437,222.301,167.97,222.301,146.426,1
301.0106405727213,362.058,310.816,396.412,292.412,440.582,264.192,471.256,234.745,500.703,215.114,417.27,206.525,430.767,158.675,438.128,128.001,443.036,104.689,392.731,201.618,407.455,147.632,419.724,116.958,429.54,92.4195,371.873,199.164,364.512,153.767,363.285,124.32,360.831,98.5542,352.242,204.071,344.881,167.263,343.654,145.178,344.881,125.547,1
271.7511152985393,227.696,277.677,262.034,259.954,299.695,232.262,321.849,202.355,347.326,180.201,269.788,181.309,276.434,134.786,278.649,101.556,281.972,77.1866,243.203,179.094,252.065,123.709,258.711,91.5865,260.926,63.8944,222.157,177.986,215.511,131.463,207.757,98.2326,205.542,71.6482,198.896,180.201,196.681,144.755,193.357,121.494,191.142,99.3403,1
274.366757129941,171.088,249.194,200.165,227.945,235.952,205.578,261.674,176.501,288.514,155.253,206.875,153.016,215.822,103.809,219.177,74.732,224.768,52.3651,181.153,147.424,190.1,95.9805,197.928,65.7852,205.757,38.945,156.549,146.306,146.484,101.572,139.774,71.377,135.301,44.5367,136.419,153.016,128.591,117.229,126.354,92.6255,124.117,69.1403,1
299.18040255504707,392.415,328.531,431.438,312.678,472.901,290.727,508.266,265.118,538.753,250.484,459.487,232.192,475.34,184.632,487.535,155.364,497.291,132.194,432.658,222.436,454.609,173.657,469.242,143.17,481.437,117.56,413.146,219.997,413.146,172.437,414.366,144.389,413.146,119.999,392.415,221.217,392.415,184.632,392.415,162.681,394.854,143.17,1
319.37656750769935,290.816,310.784,329.87,276.937,365.019,249.599,388.451,214.45,413.185,192.32,331.172,194.923,337.681,146.756,342.888,116.815,346.793,92.0805,302.532,192.32,314.248,141.549,322.059,110.306,331.172,84.2696,280.401,196.225,269.987,148.058,263.478,120.72,259.572,94.6841,259.572,204.036,250.46,166.283,246.554,142.851,246.554,123.324,1
286.7472979541394,314.682,359.507,345.071,339.638,382.473,310.417,405.849,281.197,429.225,258.99,352.084,262.496,354.421,214.575,359.097,185.355,361.434,159.641,325.201,256.652,332.214,206.394,335.72,174.836,342.733,149.122,302.994,261.328,288.968,215.744,280.786,186.524,273.774,159.641,280.786,267.172,271.436,232.107,267.93,207.562,262.086,187.693,1
278.9937797245666,279.931,268.294,317.459,258.059,360.672,234.178,387.965,210.297,411.847,193.239,342.477,179.592,358.398,139.79,369.77,111.36,376.593,85.2045,316.321,173.906,333.379,121.595,342.477,93.1649,351.575,65.8721,296.989,168.22,298.126,123.869,298.126,93.1649,296.989,65.8721,278.794,170.495,279.931,134.104,279.931,112.497,281.068,90.8905,1
285.8817510317858,317.819,313.959,353.943,297.645,393.562,275.505,421.529,247.538,449.496,230.059,372.587,220.737,383.075,172.96,392.397,144.994,398.224,119.357,345.786,212.58,360.935,163.638,371.422,134.506,380.744,107.705,324.811,211.414,317.819,164.803,314.324,134.506,309.662,107.705,301.506,216.076,298.01,177.621,298.01,154.316,298.01,133.341,1
272.79668264295304,285.661,311.983,319.02,291.968,351.266,267.505,373.505,237.483,399.079,218.58,327.915,221.916,331.251,177.438,337.923,147.415,339.034,125.177,303.452,216.356,310.124,170.766,317.908,138.52,322.355,112.945,283.437,216.356,272.318,174.102,265.646,147.415,260.086,124.065,264.534,221.916,255.639,189.669,250.079,169.654,248.967,147.415,1
275.05104567152625,184.848,296.553,213.997,274.13,248.752,249.465,273.417,220.316,295.84,197.893,216.24,200.135,221.845,150.805,222.966,121.656,228.572,96.9909,190.453,195.651,197.18,142.957,202.786,112.687,208.392,85.7796,166.91,196.772,153.456,149.684,145.608,120.535,138.881,94.7486,144.487,202.378,136.639,166.501,131.033,144.079,127.67,121.656,1
270.55599359836776,254.374,280.932,289.664,269.904,329.365,243.437,354.729,215.866,378.991,198.221,305.103,191.605,317.234,148.595,326.056,119.922,330.468,93.4548,281.944,186.091,295.178,137.567,306.206,107.791,312.823,79.1183,257.682,182.782,256.58,137.567,255.477,106.688,251.066,79.1183,238.935,188.296,238.935,150.801,237.832,127.642,237.832,104.483,1
298.5741364837216,231.127,314.741,266.421,285.532,299.28,262.409,323.62,228.333,351.611,205.21,266.421,200.342,276.157,152.878,281.025,122.453,285.893,95.6787,238.429,199.125,251.816,143.142,260.335,111.5,271.289,84.7256,215.306,200.342,208.004,150.444,204.353,120.019,200.702,93.2447,194.617,208.861,187.315,168.699,184.881,145.576,184.881,122.453,1
295.29444162902905,384.506,322.459,421.819,309.219,467.557,282.739,498.852,255.055,531.351,241.815,450.706,224.964,467.557,178.022,478.39,147.931,485.612,122.654,424.226,216.539,445.892,165.985,459.132,135.894,469.965,109.414,402.561,214.131,402.561,165.985,403.764,137.098,402.561,113.025,383.302,215.335,382.099,178.022,383.302,156.356,384.506,137.098,1
276.31544963139504,182.698,254.784,210.855,233.384,246.896,210.859,272.801,182.702,299.832,160.176,218.739,156.797,226.623,109.493,230.002,79.0833,236.76,56.5576,191.708,153.418,202.971,100.483,210.855,70.073,218.739,43.0422,166.93,151.166,157.92,104.988,151.162,74.5782,147.783,47.5473,146.657,156.797,139.899,119.63,137.646,95.9776,136.52,73.4519,1
270.52373457609957,222.079,274.545,254.057,256.902,292.651,229.335,312.499,196.255,337.861,176.407,259.57,177.509,266.186,131.197,268.392,99.2191,269.495,72.7548,233.106,174.201,241.927,121.273,247.441,88.1923,250.749,60.6253,213.258,174.201,204.436,127.889,197.82,94.8084,192.307,68.3441,188.999,178.612,185.691,142.224,181.28,119.067,180.177,95.9111,1
308.1883837428011,365.308,323.492,402.994,303.393,444.449,275.756,473.342,244.351,503.491,226.764,421.837,221.74,433.143,171.492,441.937,141.343,444.449,114.962,394.201,212.946,410.532,161.442,420.581,130.037,429.375,103.657,374.102,212.946,366.565,165.211,364.052,136.318,362.796,112.45,354.003,219.227,347.722,182.797,345.209,160.186,345.209,140.086,1
264.2575193424021,257.24,328.5,290.632,315.574,327.254,289.723,349.874,259.563,371.417,239.098,298.171,239.098,307.866,196.013,311.097,168.007,316.483,143.233,274.474,233.712,284.169,185.241,291.709,155.081,294.94,127.076,249.7,231.558,242.16,188.473,238.929,160.467,232.466,134.616,231.389,238.021,224.926,204.63,222.772,182.01,222.772,160.467,1
266.19719781019484,258.604,298.08,293.325,282.89,333.472,257.934,358.428,229.723,381.214,211.277,308.516,208.022,320.452,162.45,328.047,134.238,330.217,108.197,284.645,202.596,297.666,151.599,308.516,121.218,312.856,91.9217,260.774,200.426,258.604,152.684,255.349,122.303,251.009,95.1768,241.243,202.596,241.243,166.79,241.243,142.919,240.158,121.218,1
276.66729087479786,189.984,313.827,218.177,289.017,253.137,263.079,275.691,233.758,299.373,211.204,218.177,214.587,222.688,166.095,226.071,135.647,227.199,113.093,191.112,211.204,199.006,160.457,203.517,127.753,209.156,99.56,170.813,214.587,155.025,167.223,146.003,137.902,138.109,109.709,147.131,219.098,136.982,183.011,132.471,161.585,127.96,136.775,1
277.6284413816424,278.075,305.681,308.629,284.18,341.446,259.284,365.211,230.993,387.844,211.755,316.55,215.15,322.209,168.753,326.735,140.462,330.13,118.961,295.049,210.623,299.576,161.963,305.234,131.409,313.156,108.776,272.417,210.623,259.969,168.753,255.442,141.593,249.784,118.961,253.179,215.15,244.126,184.596,240.731,164.226,239.599,141.593,1
285.63335290718413,325.817,318.989,361.91,303.854,401.495,280.568,429.437,253.79,457.379,237.49,380.538,228.176,392.18,180.441,401.495,151.335,408.48,126.885,354.924,218.862,370.059,169.963,381.702,138.528,391.016,112.914,332.803,216.534,326.982,168.799,324.653,138.528,319.996,112.914,309.517,220.026,307.189,181.606,307.189,158.32,307.189,136.199,1
275.2889235149137,288.101,271.695,327.375,263.84,368.893,239.154,394.701,215.59,420.509,201.003,349.817,185.293,367.771,144.898,378.992,117.967,385.724,93.281,328.497,176.316,341.962,129.188,355.428,96.6473,361.038,69.7169,306.055,174.072,309.421,130.31,311.666,96.6473,308.299,69.7169,286.979,175.194,289.224,140.409,292.59,116.845,293.712,94.4031,1
274.0724217300968,294.061,386.456,328.692,367.465,367.792,340.654,395.721,314.959,424.767,297.085,340.981,288.148,349.918,243.462,355.504,215.533,361.089,190.956,317.521,281.445,328.692,234.525,336.512,204.362,344.332,178.667,294.061,281.445,285.123,237.876,279.538,208.83,275.069,183.136,273.952,288.148,267.249,253.516,265.015,230.056,263.898,208.83,1
267.82322883947165,236.102,269.318,271.035,259.493,310.335,234.384,333.26,207.093,357.277,189.626,284.135,184.168,297.235,139.409,303.785,111.026,308.152,87.0089,261.21,177.618,274.31,128.492,281.952,101.201,289.593,73.9088,237.193,173.251,233.918,130.676,230.643,101.201,227.368,75.0005,218.635,177.618,216.451,143.776,214.268,120.851,216.451,101.201,1
282.40276105767805,302.871,284.633,338.555,267.367,376.541,242.042,403.016,213.265,430.643,193.696,350.066,191.394,360.426,144.199,367.332,115.422,374.239,90.0977,325.893,184.488,338.555,136.142,348.915,102.76,354.67,75.1334,304.022,183.336,295.964,138.444,292.511,108.515,285.605,82.04,284.453,189.092,276.396,153.408,275.245,129.235,275.245,108.515,1
277.6448321525182,296.699,337.889,324.991,318.65,360.074,291.489,382.708,259.801,405.343,238.299,331.782,246.221,334.045,198.689,339.703,167.001,340.835,144.367,306.884,242.826,312.543,193.03,315.938,162.474,321.596,131.918,286.513,243.957,275.196,200.952,267.274,172.66,259.352,146.63,268.406,248.484,258.221,216.796,251.43,193.03,250.299,173.791,1
283.192859119011,291.315,324.964,320.173,304.186,355.957,276.483,379.043,246.47,402.129,226.847,328.253,232.618,335.179,184.137,337.487,155.279,338.642,129.884,304.012,229.155,309.784,180.674,316.71,147.199,319.018,119.495,282.08,229.155,271.691,185.291,263.611,158.742,258.994,131.038,262.457,236.081,254.376,201.452,250.913,179.52,246.296,156.433,1
277.37228254099216,233.21,258.454,265.997,240.365,303.306,212.1,327.049,182.705,349.661,160.093,273.911,163.484,280.695,114.869,284.086,85.4735,285.217,59.4699,247.907,158.962,256.952,104.694,261.475,76.4288,265.997,48.164,227.557,157.831,218.512,112.608,211.728,80.9511,206.075,53.8169,204.945,161.223,200.423,126.175,197.031,104.694,194.77,82.0817,1
270.98044779836056,244.004,284.27,278.244,267.702,318.008,242.298,338.994,211.371,364.398,191.489,289.29,191.489,294.812,141.785,300.335,113.067,302.544,86.5577,263.885,183.757,273.826,132.948,280.453,98.7077,283.767,69.9896,239.585,183.757,236.272,137.367,230.749,104.23,227.435,76.6169,218.599,185.966,214.181,149.517,213.076,126.321,213.076,104.23,1
298.96156440753384,378.228,314.192,414.786,302.006,459.874,275.197,491.557,248.388,522.022,233.765,442.813,216.705,456.218,170.398,467.185,141.152,474.497,116.78,416.004,209.393,435.502,158.212,448.906,127.747,461.092,103.375,395.288,205.737,394.07,158.212,394.07,130.184,392.851,107.031,374.572,209.393,373.353,175.272,373.353,150.9,374.572,128.966,1
316.9077494161353,293.707,320.387,337.626,288.094,377.671,264.842,406.089,227.382,437.091,205.422,344.085,198.963,355.711,146.002,362.17,113.708,366.045,83.9979,314.375,193.796,329.876,134.376,338.918,99.4989,351.836,69.7888,288.54,195.088,278.206,139.543,273.039,107.249,266.58,77.5392,265.289,201.547,256.246,157.627,253.663,133.084,253.663,107.249,1
276.8219325360619,296.592,275.759,336.084,266.732,377.833,246.422,404.913,220.47,429.737,205.801,359.779,191.133,377.833,149.384,392.502,122.304,397.015,97.4801,338.341,182.106,355.266,132.459,366.55,103.122,374.448,76.0415,315.774,176.464,321.416,132.459,322.544,101.993,321.416,74.9131,296.592,179.849,301.105,144.871,303.362,121.175,304.49,98.6084,1
278.29866098312436,271.811,260.05,303.573,246.437,344.41,220.347,370.501,193.122,398.86,174.972,322.857,167.032,336.47,120.523,344.41,91.0291,351.217,64.9386,299.036,157.957,314.917,108.045,326.26,75.1479,335.335,47.9231,275.214,155.688,272.945,109.179,272.945,75.1479,272.945,46.7888,253.661,156.822,253.661,118.254,253.661,96.7009,254.795,74.0136,1
275.05128686846746,280.397,341.452,315.152,327.998,353.271,302.212,381.299,276.426,411.57,260.73,329.727,248.398,342.059,203.552,347.665,176.645,352.149,150.859,306.183,240.55,319.637,192.341,326.363,164.313,335.332,138.527,282.639,240.55,275.912,195.704,272.549,166.555,270.307,140.769,262.459,246.156,256.853,211.4,254.611,187.857,254.611,166.555,1
281.07857880671014,302.149,305.415,338.812,287.084,377.766,261.878,404.117,233.236,431.614,214.904,354.852,210.322,365.163,162.202,369.746,132.414,375.474,109.5,328.5,203.447,339.957,150.745,347.977,122.103,357.143,94.6057,305.586,202.302,299.858,156.474,292.984,126.685,289.546,100.334,283.818,205.739,279.235,167.931,275.798,147.308,274.652,124.394,1
280.88078613532826,315.491,326.243,350.982,307.924,387.619,279.302,411.662,250.68,437.995,230.071,360.142,228.927,369.301,181.986,371.591,152.219,377.315,125.886,333.809,225.492,345.258,171.682,350.982,141.915,358.997,114.437,314.346,225.492,304.042,179.696,297.172,151.074,289.158,123.596,293.738,230.071,285.723,195.725,281.144,170.537,278.854,151.074,1
270.2280531181025,262.968,309.506,298.215,298.491,336.766,272.056,362.1,243.418,386.333,222.49,310.331,220.287,321.346,176.228,327.955,147.589,334.563,122.255,287.2,213.678,299.316,165.213,308.128,133.27,315.838,105.733,265.171,212.576,261.866,168.517,256.359,137.676,254.156,109.038,245.344,218.084,244.243,181.735,242.04,158.604,239.837,135.473,1
274.6443419479091,178.473,265.966,207.579,243.576,242.283,221.187,266.911,192.08,290.42,169.691,209.818,168.572,216.535,119.315,221.013,90.2083,224.371,67.8188,185.189,164.094,193.026,113.717,199.743,81.2525,207.579,54.3851,161.68,164.094,151.605,118.195,143.769,89.0888,135.933,61.1019,139.291,169.691,133.694,133.868,126.977,109.239,125.857,89.0888,1
276.74284222902673,262.625,277.65,299.85,267.498,342.715,242.681,369.788,216.737,394.604,199.816,321.283,189.664,334.819,146.799,343.843,117.47,351.739,93.7816,297.594,182.896,312.258,134.391,324.667,105.062,334.819,77.9892,272.777,178.384,275.033,134.391,273.905,102.806,271.649,75.7332,253.601,180.64,255.857,143.415,258.113,123.11,259.241,98.2937,1
271.98204632842953,307.072,374.444,334.788,353.38,363.612,323.447,383.567,293.514,406.848,272.45,334.788,282.428,335.896,236.975,337.005,208.15,338.113,184.869,310.398,277.994,312.615,231.431,317.05,200.39,319.267,177.109,291.551,280.211,274.922,241.409,266.053,214.802,259.401,191.521,273.813,286.863,262.727,258.038,254.967,238.083,249.424,215.911,1
300.38511848791705,372.94,335.252,407.223,315.661,448.852,287.5,478.238,256.89,506.399,237.3,423.14,231.178,432.935,180.978,441.506,151.593,448.852,127.105,398.652,227.505,412.12,173.632,421.916,140.573,431.711,116.085,376.613,226.281,372.94,178.529,366.818,150.368,363.145,125.88,355.798,229.954,352.125,195.671,348.452,169.958,349.676,150.368,1
277.086276311188,286.675,271.77,319.428,255.958,360.087,233.369,388.323,207.392,417.688,190.451,342.017,179.156,357.829,131.72,366.864,102.355,372.511,76.3785,317.169,168.992,335.24,120.426,346.534,89.9317,357.829,60.5666,296.839,164.474,296.839,118.167,296.839,84.2845,296.839,57.1783,273.121,164.474,273.121,126.073,276.51,104.614,278.769,83.1551,1
275.584400389427,315.066,330.864,346.518,312.891,382.464,290.425,407.177,264.589,431.889,246.616,362.245,242.123,370.108,198.314,375.724,170.231,382.464,148.888,337.532,236.506,347.642,189.327,356.628,160.121,364.491,135.409,317.312,234.259,309.449,193.821,303.833,166.861,301.586,141.025,298.216,239.876,292.6,205.054,289.23,185.957,288.107,165.738,1
318.7725302798219,304.626,316.391,347.504,285.207,387.784,263.118,417.668,228.036,448.853,204.648,355.3,195.553,366.994,144.878,374.79,112.395,381.287,83.8094,325.415,191.655,342.307,131.885,352.701,98.1021,365.695,69.5166,302.027,191.655,290.333,137.082,285.136,105.898,279.938,74.714,278.639,200.75,269.544,156.572,264.346,131.885,264.346,107.198,1
266.17106489812153,263.676,339.858,297.309,322.499,337.452,298.631,363.49,274.762,390.614,258.488,309.244,244.384,317.923,199.901,324.433,173.863,329.857,149.994,284.29,240.044,298.394,190.137,304.904,164.098,313.583,138.06,262.591,238.959,253.912,192.307,250.657,164.098,245.232,139.145,241.978,243.299,236.553,208.581,235.468,185.797,234.383,164.098,1
272.29782710297195,249.725,266.362,283.022,251.933,322.979,224.186,347.397,194.218,369.595,175.35,295.231,174.24,301.89,126.513,306.33,96.5459,308.55,71.018,269.703,167.58,279.692,115.414,284.132,86.5567,288.571,58.809,246.395,166.47,241.955,122.074,235.296,88.7765,229.746,62.1387,226.416,169.8,221.977,133.173,219.757,113.195,217.537,88.7765,1
275.457273218552,204.399,263.718,238.083,244.631,274.012,222.175,300.959,195.228,327.906,175.018,247.065,166.036,257.17,120.002,265.03,91.9319,270.644,67.2306,221.241,163.79,235.837,111.019,245.942,82.9496,254.925,56.0027,199.908,160.422,193.171,112.142,186.435,82.9496,184.189,56.0027,176.33,163.79,174.084,125.615,169.593,102.037,168.47,81.8268,1
300.70403823028386,379.935,360.865,416.705,340.028,455.927,310.612,484.118,278.744,512.309,255.455,428.962,254.23,437.542,203.976,444.896,174.56,447.348,147.594,405.674,250.553,416.705,194.171,425.285,163.528,432.639,137.789,382.386,250.553,375.032,202.751,368.903,174.56,366.452,150.046,361.549,254.23,355.421,221.136,350.518,195.396,350.518,174.56,1
285.70908778861065,295.211,305.165,326.654,287.696,366.25,262.075,390.706,231.796,417.491,211.999,339.464,210.834,345.287,163.086,352.275,133.972,354.604,108.351,315.008,203.847,324.325,153.77,332.477,122.326,335.971,95.5409,289.388,203.847,280.071,158.428,273.084,128.149,268.425,101.364,269.59,210.834,261.438,173.568,259.109,150.276,256.779,128.149,1
269.90017091509964,296.61,347.738,325.213,325.735,358.217,298.231,376.919,270.728,401.122,247.625,329.614,255.326,332.914,211.321,334.014,183.817,335.114,158.514,306.511,253.126,308.711,203.62,314.212,175.016,316.412,148.613,283.408,254.226,271.306,213.521,262.505,186.018,255.905,162.915,264.706,260.827,254.804,228.923,249.304,210.221,246.003,188.218,1
270.5745738553422,275.623,291.514,310.916,282.691,351.722,263.942,379.295,237.473,403.558,220.93,330.768,211.004,347.311,166.888,356.134,140.419,363.854,115.053,306.504,201.078,326.356,153.654,337.385,124.979,346.208,98.5093,285.549,195.563,284.446,150.345,285.549,121.67,284.446,96.3035,266.8,195.563,266.8,161.374,266.8,140.419,267.903,118.361,1
271.35824363007663,249.038,268.29,284.433,253.911,324.252,230.684,351.904,203.032,374.025,185.334,302.13,178.698,313.191,135.561,320.933,105.697,328.676,80.2567,276.69,173.167,291.069,123.394,302.13,93.5296,310.979,65.8776,256.781,170.955,254.568,124.5,251.25,93.5296,249.038,65.8776,233.553,173.167,235.765,136.667,235.765,112.333,235.765,91.3175,1
267.6514660467975,272.304,339.766,306.124,325.584,344.308,297.219,369.401,266.672,390.129,247.034,317.034,248.125,325.762,203.395,332.308,173.939,334.49,147.756,291.942,243.761,302.852,191.395,309.397,160.848,317.034,133.574,269.032,241.579,264.668,196.85,258.122,166.303,254.849,137.937,248.303,247.034,247.212,211.032,246.121,187.031,242.848,165.212,1
273.86006676403184,290.153,334.315,321.409,314.222,351.548,287.431,373.874,256.175,396.199,236.082,324.758,242.78,330.339,199.245,331.455,171.338,332.572,145.664,303.548,236.082,305.781,190.315,311.362,162.408,314.711,136.733,280.107,238.315,267.827,199.245,260.014,172.454,254.432,147.896,261.13,245.012,251.083,215.989,246.618,193.664,243.269,173.571,1
270.0492675883421,292.98,319.036,324.901,299.222,360.125,273.905,382.14,244.185,406.356,225.472,334.808,226.573,342.513,182.543,346.916,153.924,351.319,131.909,310.592,223.271,319.398,173.737,326.002,145.118,333.707,118.7,290.778,222.17,280.871,179.241,275.368,152.823,272.066,127.506,272.066,225.472,264.36,195.752,261.058,172.637,259.957,152.823,1
