310.43342645404664,278.779,305.189,304.086,295.066,328.128,263.433,319.271,240.656,288.902,229.268,338.251,215.349,342.047,169.797,339.516,173.593,333.189,190.042,312.944,205.227,309.148,190.042,304.086,215.349,302.821,233.064,283.841,212.819,280.045,203.961,286.371,231.799,288.902,239.391,259.799,225.472,261.064,224.207,267.391,243.187,269.922,252.045,1
303.45737988224965,266.624,260.771,296.31,245.928,318.574,212.531,313.627,181.608,286.415,170.476,319.811,165.528,323.522,119.762,323.522,119.762,324.759,132.131,293.836,168.002,297.547,134.605,297.547,156.87,296.31,175.423,274.045,171.713,275.282,148.211,278.993,172.95,278.993,189.029,251.781,180.371,256.729,165.528,261.676,184.082,264.15,196.451,1
309.2882693232965,246.476,265.266,270.43,245.095,290.6,204.753,279.254,177.018,248.998,169.454,299.425,159.368,295.643,115.244,293.122,117.766,293.122,135.415,272.951,156.847,269.169,134.154,264.126,156.847,260.344,175.757,250.259,164.411,243.955,146.761,247.737,171.975,248.998,184.582,228.827,177.018,227.566,166.932,227.566,185.843,228.827,197.189,1
310.0996462719685,280.349,319.22,303.101,304.052,313.213,264.868,301.837,249.7,275.293,243.38,332.173,223.156,327.117,178.916,320.797,187.764,318.269,204.196,303.101,213.044,292.989,204.196,292.989,228.212,294.253,244.644,277.821,221.892,270.237,221.892,276.557,244.644,280.349,253.492,252.541,240.852,252.541,240.852,261.389,256.02,266.445,264.868,1
304.67844496288217,236.994,365.959,254.381,339.879,256.865,297.655,235.752,277.785,205.947,279.027,259.348,251.705,245.688,208.238,236.994,210.722,238.236,229.351,233.269,254.189,215.882,238.044,217.124,260.398,223.333,279.027,208.431,270.333,194.77,259.156,204.705,280.268,208.431,290.204,189.802,290.204,178.625,283.994,186.077,297.655,193.528,308.832,1
298.5294879387965,250.478,310.349,271.164,286.013,280.899,243.424,262.647,222.737,233.443,219.087,291.851,200.834,283.333,154.595,278.465,159.462,276.032,175.281,262.647,197.184,251.695,178.931,248.045,204.485,250.478,221.521,238.31,206.919,223.708,197.184,232.226,219.087,234.66,232.472,215.19,221.521,207.889,217.87,211.54,232.472,215.19,244.64,1
299.6377954748033,272.231,315.455,292.994,299.577,303.986,266.601,292.994,245.838,267.345,237.289,322.306,220.19,318.642,172.557,311.314,181.107,308.871,198.205,297.879,207.976,283.223,199.427,282.002,225.075,283.223,242.174,271.009,216.526,261.239,217.747,266.124,239.731,271.009,249.502,244.14,234.846,244.14,236.067,251.468,254.387,256.353,261.716,1
297.466026097099,184.537,267.3,203.937,240.625,216.062,198.188,194.237,178.788,167.562,172.725,212.424,159.388,202.724,113.313,201.512,114.525,202.724,130.288,183.324,169.088,178.474,132.713,179.687,153.325,179.687,173.938,163.924,178.788,154.224,152.113,163.924,171.513,166.349,186.063,145.737,195.763,142.099,176.363,143.312,188.488,148.162,200.613,1
309.54066495050364,247.792,314.375,266.717,294.187,284.381,257.598,270.502,232.363,246.53,221.008,300.784,214.699,299.522,171.801,298.26,171.801,295.737,184.418,278.073,203.344,267.979,184.418,261.67,212.176,259.147,229.84,250.315,204.606,240.221,200.821,245.268,223.531,247.792,237.41,226.343,221.008,221.296,215.961,226.343,237.41,228.866,248.766,1
314.3836681413333,257.251,287.915,280.318,272.537,298.258,232.812,280.318,216.153,255.97,208.465,309.791,186.68,308.509,141.829,299.539,149.518,298.258,167.458,286.725,180.273,271.347,170.021,270.066,194.369,268.784,212.309,259.814,190.524,248.281,187.962,253.407,211.028,257.251,223.842,236.748,207.183,229.059,204.62,235.467,223.842,238.03,237.938,1
306.4790377905152,286.911,285.96,304.401,257.227,316.893,220.999,300.653,193.516,270.671,179.774,329.385,189.768,323.139,138.55,316.893,122.31,310.647,113.565,304.401,193.516,290.659,156.039,283.164,174.778,281.914,191.018,280.665,194.765,266.924,167.282,268.173,182.273,269.422,196.015,254.431,203.51,246.936,181.024,246.936,191.018,250.683,206.008,1
295.2861713135242,219.655,269.075,241.32,243.799,258.171,202.876,240.117,178.804,212.434,172.786,259.375,159.546,255.764,116.216,252.153,117.42,252.153,133.067,230.488,163.157,228.081,135.474,228.081,155.935,226.877,175.193,210.026,171.582,201.601,152.324,210.026,172.786,211.23,186.026,189.565,184.822,188.361,172.786,189.565,184.822,190.769,199.265,1
306.887446163899,230.121,269.958,251.386,249.944,273.902,216.169,260.142,188.65,237.626,177.391,290.164,171.137,293.916,127.355,288.913,128.606,287.662,144.868,268.898,158.628,260.142,139.864,253.888,164.882,250.135,183.646,241.379,159.879,231.371,154.875,236.375,177.391,237.626,191.151,216.361,176.141,211.357,168.635,216.361,188.65,218.862,199.908,1
319.60908353174193,271.117,329.533,298.475,312.597,308.897,273.515,294.566,256.579,267.208,252.671,320.621,229.221,315.41,183.624,308.897,190.138,308.897,208.377,297.172,225.313,281.539,212.285,280.236,238.34,281.539,257.882,269.814,237.037,258.089,229.221,265.906,256.579,268.511,265.698,246.364,252.671,241.153,248.762,246.364,269.606,251.575,280.028,1
310.5648074911257,335.939,381.587,362.523,371.46,385.309,342.345,382.777,325.888,359.991,311.963,401.765,296.773,409.361,256.264,401.765,266.391,400.499,280.316,380.245,289.177,376.448,279.05,371.384,303.102,368.852,318.293,354.927,291.709,351.13,298.038,352.396,317.027,352.396,324.622,330.876,306.9,338.471,310.697,339.737,328.42,342.269,334.749,1
306.887446163899,230.121,269.958,251.386,249.944,273.902,216.169,260.142,188.65,237.626,177.391,290.164,171.137,293.916,127.355,288.913,128.606,287.662,144.868,268.898,158.628,260.142,139.864,253.888,164.882,250.135,183.646,241.379,159.879,231.371,154.875,236.375,177.391,237.626,191.151,216.361,176.141,211.357,168.635,216.361,188.65,218.862,199.908,1
301.6205718746651,233.847,298.956,253.518,276.826,267.042,238.713,246.141,216.584,215.406,212.895,273.189,194.454,264.583,146.506,258.436,150.194,257.206,167.407,252.289,187.077,232.618,174.783,231.388,198.142,235.077,216.584,230.159,196.913,206.8,193.225,215.406,215.354,221.553,225.19,203.111,215.354,193.276,214.125,194.505,226.419,201.882,237.484,1
312.43085128232775,242.169,298.979,262.545,279.877,281.647,244.219,267.639,218.749,243.442,206.014,296.929,202.193,298.203,156.347,294.382,157.621,293.109,172.903,275.28,189.458,265.092,170.356,261.271,195.826,256.177,214.928,251.083,194.552,240.895,185.638,243.442,208.561,244.716,222.569,223.066,207.287,221.793,203.467,223.066,222.569,225.613,234.031,1
297.3886802771753,229.156,391.084,248.551,369.265,248.551,326.838,229.156,311.08,198.851,312.292,249.763,285.624,236.429,241.985,227.943,244.41,229.156,263.805,226.731,288.048,208.548,273.502,209.761,294.109,218.246,311.08,203.7,302.595,189.153,294.109,198.851,314.716,204.912,323.202,183.093,321.99,175.819,317.141,180.668,329.263,190.366,340.172,1
308.15883999165106,250.321,292.586,274.186,272.489,290.515,231.038,274.186,210.941,249.065,203.404,300.564,188.331,293.027,141.856,291.771,148.137,291.771,165.722,271.674,184.563,262.882,164.466,262.882,192.1,261.625,212.197,247.809,195.868,240.272,182.051,246.552,209.685,250.321,226.014,223.943,212.197,221.431,202.148,227.711,222.245,231.48,234.806,1
297.4810509360218,236.976,335.016,261.227,310.765,267.29,269.538,250.314,252.562,220,248.924,276.99,234.374,267.29,187.084,261.227,190.722,260.014,208.91,250.314,230.736,235.763,210.122,235.763,234.374,238.188,250.137,226.063,241.649,213.937,229.523,221.213,250.137,226.063,261.05,205.449,257.412,196.961,250.137,204.237,267.113,209.087,276.813,1
297.5279426154794,214.626,290.847,234.03,271.443,242.519,232.635,220.689,210.806,190.371,205.955,249.796,184.125,236.455,138.041,230.391,141.679,230.391,157.445,223.115,182.912,203.711,165.934,203.711,192.614,206.136,210.806,200.073,193.827,181.881,185.338,190.371,209.593,194.009,218.082,180.669,212.018,164.903,209.593,170.967,224.146,177.03,235.061,1
318.8066058992505,266.144,317.611,290.834,299.418,305.128,263.033,289.534,243.541,263.545,237.043,318.123,217.551,311.625,172.069,306.428,175.968,305.128,195.46,290.834,212.353,277.839,196.759,277.839,225.348,277.839,243.541,266.144,222.749,254.448,214.952,262.245,242.241,266.144,251.337,242.753,237.043,238.854,235.744,244.052,255.236,249.25,266.931,1
306.4222621106371,280.044,352.741,305.025,332.757,310.021,291.54,297.531,280.299,270.052,276.552,322.511,249.074,316.266,209.106,308.772,217.849,308.772,232.837,293.784,241.58,286.289,239.082,286.289,262.813,288.788,280.299,270.052,255.319,261.309,257.817,270.052,280.299,276.297,289.042,248.819,275.303,248.819,277.801,255.064,291.54,261.309,301.532,1
303.45737988224965,266.624,260.771,296.31,245.928,318.574,212.531,313.627,181.608,286.415,170.476,319.811,165.528,323.522,119.762,323.522,119.762,324.759,132.131,293.836,168.002,297.547,134.605,297.547,156.87,296.31,175.423,274.045,171.713,275.282,148.211,278.993,172.95,278.993,189.029,251.781,180.371,256.729,165.528,261.676,184.082,264.15,196.451,1
306.27298708505134,239.773,297.355,263.492,277.38,275.976,238.68,257.25,214.961,228.537,207.47,287.212,192.489,278.473,146.299,270.983,148.796,269.734,167.521,259.747,188.744,246.015,170.018,242.269,197.483,241.021,217.457,237.276,198.731,219.798,188.744,227.289,213.712,229.785,224.948,211.06,213.712,203.569,208.719,207.314,226.196,209.811,237.432,1
298.73755812920473,213.979,266.793,234.679,241.221,251.727,196.167,231.026,175.467,204.237,169.378,251.727,155.984,243.203,112.147,243.203,112.147,243.203,126.759,222.503,164.507,217.632,131.63,217.632,154.766,213.979,174.249,201.802,171.813,193.278,146.242,200.584,170.596,203.02,185.208,182.319,187.643,176.231,168.16,179.884,183.99,182.319,197.385,1
302.9927850032076,292.512,350.651,320.918,335.831,340.678,303.72,329.563,280.254,299.922,270.374,349.323,256.789,351.794,206.153,346.853,213.563,341.913,229.618,324.623,249.379,315.978,230.853,314.743,259.259,313.508,272.844,296.217,253.084,290.042,245.674,296.217,271.609,298.687,282.724,271.517,269.139,272.752,269.139,277.692,286.43,281.397,296.31,1
312.43085128232775,242.169,298.979,262.545,279.877,281.647,244.219,267.639,218.749,243.442,206.014,296.929,202.193,298.203,156.347,294.382,157.621,293.109,172.903,275.28,189.458,265.092,170.356,261.271,195.826,256.177,214.928,251.083,194.552,240.895,185.638,243.442,208.561,244.716,222.569,223.066,207.287,221.793,203.467,223.066,222.569,225.613,234.031,1
320.99227438211034,263.644,298.185,293.737,279.867,318.596,240.615,308.129,209.214,281.961,198.747,317.288,198.747,321.213,163.42,321.213,138.561,325.138,116.318,289.812,194.822,297.662,162.112,293.737,188.28,287.195,209.214,271.494,192.205,270.186,176.504,274.111,202.672,272.802,218.373,249.251,200.055,253.177,196.13,254.485,215.756,254.485,226.223,1
297.4817094226131,199.268,312.423,217.456,284.534,227.157,243.307,204.118,223.907,178.654,222.694,219.882,202.08,207.756,158.428,207.756,160.853,208.968,175.404,189.568,212.993,185.93,183.892,188.355,203.293,189.568,222.694,170.167,223.907,161.679,202.08,172.592,222.694,178.654,233.607,155.616,242.095,149.553,225.119,153.191,238.457,159.254,250.583,1
304.304851464777,301.369,309.631,328.657,300.948,355.945,274.9,347.262,247.612,321.215,233.968,367.108,225.285,378.272,178.151,375.791,184.353,367.108,197.997,346.022,214.122,342.301,196.757,336.099,221.564,333.618,238.929,316.253,216.603,315.013,209.16,317.493,236.449,316.253,246.372,290.205,227.766,295.167,229.006,296.407,247.612,297.647,256.295,1
321.9431233308144,305.609,279.673,335.791,265.238,363.348,227.182,356.787,194.375,331.854,183.877,365.973,179.94,367.285,131.386,367.285,134.011,367.285,148.446,341.04,176.003,343.664,149.758,342.352,174.691,337.103,193.063,320.043,176.003,316.107,162.881,322.668,190.438,322.668,204.873,296.423,186.502,297.735,182.565,301.672,203.561,302.984,214.059,1
294.03403514559335,219.961,364.038,237.938,338.869,241.534,300.517,221.159,281.341,189.998,281.341,245.129,259.768,229.549,213.026,223.556,215.423,224.755,234.599,219.961,263.363,200.785,242.989,205.579,263.363,209.174,280.142,198.388,280.142,180.41,263.363,191.196,282.54,198.388,290.929,178.013,296.922,168.425,284.937,172.02,296.922,180.41,308.907,1
306.2203390452699,242.17,360.832,262.14,335.869,268.381,295.927,247.162,275.956,218.454,273.46,270.878,247.248,259.644,203.562,252.155,209.802,252.155,224.781,243.418,246,229.688,233.518,230.936,259.73,234.68,274.708,222.199,262.226,207.22,254.737,217.206,277.204,222.199,287.19,203.476,282.197,192.242,279.701,197.235,293.431,203.476,303.416,1
296.0231317515575,224.36,305.586,243.666,283.867,253.319,245.255,230.394,222.33,199.022,218.71,256.939,194.578,243.666,147.52,234.013,152.346,234.013,170.445,230.394,194.578,209.881,177.685,209.881,200.611,218.327,216.297,205.055,206.644,188.162,196.991,197.815,218.71,202.641,227.156,185.749,224.743,172.476,222.33,179.716,235.602,186.955,245.255,1
299.3747545552229,205.225,318.415,224.749,292.789,227.19,250.079,207.665,232.995,177.158,232.995,234.511,212.251,221.088,164.66,212.546,168.321,210.106,186.625,208.886,212.251,190.581,193.947,190.581,215.911,196.683,232.995,186.921,224.453,169.837,214.691,177.158,236.656,184.48,245.198,163.735,241.537,156.414,235.436,158.854,251.299,167.396,261.062,1
326.4349617504229,297.452,256.028,328.056,237.4,355.998,202.805,353.337,169.54,324.064,157.565,358.659,154.904,365.312,108.333,365.312,109.664,363.981,121.639,334.708,153.573,337.37,120.309,336.039,148.251,334.708,164.218,312.089,156.234,313.419,136.276,314.75,161.557,314.75,178.854,290.799,162.887,293.461,152.243,297.452,173.532,297.452,185.507,1
308.34969514659804,238.498,331.683,259.864,302.775,269.919,258.785,248.553,246.217,219.645,243.703,272.433,221.079,264.892,180.86,259.864,184.631,259.864,202.227,241.012,223.593,235.984,203.483,235.984,223.593,237.241,242.446,219.645,234.905,210.847,222.336,219.645,243.703,225.929,255.015,200.792,253.758,197.022,243.703,200.792,257.528,208.333,271.354,1
305.08017045360384,255.429,278.887,280.299,252.773,297.709,211.737,280.299,193.084,255.429,185.622,307.657,170.7,307.657,130.907,305.17,134.638,301.44,150.804,281.543,164.482,275.325,145.829,272.838,170.7,269.108,190.597,256.672,171.944,247.968,161.995,255.429,184.379,256.672,196.814,234.289,186.866,230.558,181.892,234.289,199.301,236.776,210.493,1
309.5893885552281,260.506,324.768,285.744,312.149,308.459,281.863,297.102,257.886,265.554,250.315,312.245,228.862,303.411,179.648,302.149,189.743,303.411,208.672,283.221,221.291,275.649,208.672,278.173,240.22,279.435,256.625,256.72,230.124,251.673,228.862,260.506,251.577,261.768,264.196,232.744,247.791,234.006,249.053,240.316,264.196,244.101,273.029,1
315.6472455447694,195.214,241.737,210.653,216.005,220.946,179.98,202.934,143.955,170.768,129.803,238.958,146.529,237.672,92.4911,228.666,73.1921,218.373,64.1859,211.94,145.242,196.5,107.93,187.494,125.943,184.921,143.955,186.208,146.529,170.768,115.65,170.768,133.662,172.055,149.102,157.902,154.248,147.61,127.229,147.61,141.382,152.756,158.108,1
305.0224350896176,237.883,260.275,262.749,239.139,281.398,199.353,268.965,174.487,241.613,165.784,288.858,155.838,282.642,109.836,282.642,112.322,282.642,128.485,262.749,157.081,260.262,128.485,254.046,153.351,251.559,169.514,240.37,159.568,232.91,145.891,237.883,167.027,240.37,180.704,217.99,172.001,216.747,165.784,219.234,181.947,220.477,195.623,1
312.113485862114,238.124,296.293,266.113,275.937,277.563,232.682,258.48,216.144,234.308,212.327,283.924,190.7,276.29,148.717,275.018,153.806,275.018,171.617,255.935,186.883,247.03,172.889,248.302,195.788,247.03,214.872,230.491,203.422,224.13,191.972,233.036,214.872,236.852,228.866,207.591,217.416,206.319,213.599,215.225,228.866,217.769,241.588,1
305.2984293212136,290.175,253.844,307.597,227.711,316.308,187.89,295.153,160.512,264.042,148.068,325.019,155.535,315.064,103.269,310.086,87.0913,302.619,77.1359,300.13,158.023,285.197,123.18,281.464,140.601,280.22,155.535,273.998,163.001,262.798,134.379,265.287,150.557,266.531,166.734,250.354,176.69,241.643,150.557,244.131,160.512,247.865,176.69,1
298.88861097405504,239.982,301.148,263.13,280.437,276.531,242.67,254.602,219.522,224.145,214.649,285.059,200.029,276.531,152.516,268.003,153.734,266.785,172.008,258.257,195.156,239.982,174.445,239.982,201.248,239.982,220.74,236.327,203.684,218.053,193.938,225.363,218.304,229.018,226.832,210.743,221.959,200.997,215.867,203.433,230.487,209.525,241.451,1
309.3450018215908,237.71,324.913,264.189,297.173,275.538,249.258,250.319,240.431,225.101,239.17,274.277,208.908,265.45,168.559,257.885,176.125,259.146,188.734,245.276,210.169,235.188,197.56,236.449,224.039,241.493,240.431,220.057,227.822,212.492,217.735,222.579,240.431,226.362,251.78,198.622,244.214,196.1,239.17,202.404,255.562,207.448,265.65,1
326.28258283426646,247.221,255.241,279.14,235.292,307.069,199.383,297.759,168.794,273.82,156.824,308.399,159.484,317.708,122.245,317.708,96.976,319.038,74.3667,284.459,158.154,289.779,118.255,284.459,147.514,277.81,167.464,263.18,158.154,264.51,131.555,264.51,158.154,264.51,175.443,240.571,163.474,243.231,148.844,244.561,170.124,244.561,183.423,1
317.5638999146471,224.371,280.21,250.259,251.732,260.615,206.428,239.904,194.778,210.132,194.778,263.204,166.301,256.731,124.88,251.554,128.763,251.554,146.885,234.726,168.89,226.96,150.768,226.96,176.656,229.549,196.072,210.132,181.834,199.777,170.184,210.132,196.072,216.605,203.839,189.422,198.661,185.539,190.895,189.422,207.722,197.188,218.078,1
291.87664226176094,198.099,257.54,219.514,233.746,231.411,189.726,211.186,169.501,183.823,164.742,230.222,148.086,221.894,104.067,220.704,105.256,221.894,120.723,202.858,154.035,196.91,125.482,198.099,148.086,193.341,168.311,182.633,163.552,173.115,142.138,180.254,165.932,183.823,179.019,163.598,181.398,157.649,164.742,161.218,179.019,163.598,192.106,1
291.44425020233285,191.183,285.79,210.191,257.279,219.694,212.137,199.499,193.13,172.176,190.754,216.13,171.746,203.063,128.98,201.875,128.98,205.439,144.423,185.243,182.438,180.492,152.739,182.868,172.934,181.68,191.942,165.048,193.13,156.733,170.558,165.048,190.754,170.988,202.633,150.793,212.137,143.665,191.942,146.041,206.197,151.981,219.265,1
320.99227438211034,263.644,298.185,293.737,279.867,318.596,240.615,308.129,209.214,281.961,198.747,317.288,198.747,321.213,163.42,321.213,138.561,325.138,116.318,289.812,194.822,297.662,162.112,293.737,188.28,287.195,209.214,271.494,192.205,270.186,176.504,274.111,202.672,272.802,218.373,249.251,200.055,253.177,196.13,254.485,215.756,254.485,226.223,1
306.02432541384684,344.366,363.026,373.056,358.037,396.756,335.584,396.756,315.626,376.798,298.162,420.456,290.678,432.93,248.267,424.198,258.246,421.704,270.72,398.003,278.204,396.756,265.73,388.024,289.431,383.035,301.904,371.808,276.957,369.314,278.204,369.314,299.41,368.066,309.389,346.861,288.183,353.098,295.667,354.345,310.636,355.592,318.12,1
328.1190863451866,258.359,258.462,290.458,239.738,315.869,206.302,311.857,172.866,283.771,162.166,319.881,164.841,325.231,128.73,329.244,104.656,333.256,80.5821,293.133,160.829,301.157,124.718,297.145,151.467,289.12,172.866,271.734,156.816,271.734,139.43,277.083,163.503,274.408,180.89,250.334,163.503,255.684,155.479,257.022,175.54,257.022,190.252,1
305.3026880540032,221.31,334.375,238.732,309.486,246.199,272.153,220.066,250.997,190.199,250.997,248.688,226.109,234.999,178.82,227.532,181.309,227.532,198.731,226.288,227.353,203.888,208.687,205.132,234.82,208.866,252.242,207.621,238.553,180.244,231.086,190.199,253.486,196.421,262.197,183.977,255.975,167.799,255.975,171.532,269.664,178.999,280.864,1
297.03640132650406,223.132,357.115,237.661,330.479,244.926,291.735,218.289,272.363,188.02,272.363,241.293,243.305,221.921,200.929,215.868,202.14,217.078,221.512,217.078,245.727,195.285,232.408,197.706,254.202,204.971,269.941,192.863,260.256,174.702,252.991,185.599,273.574,190.442,282.049,175.913,279.627,161.384,279.627,168.648,290.524,177.124,301.421,1
297.14151491334894,235.996,302.073,256.586,277.85,266.276,237.881,246.897,216.08,216.617,212.446,273.543,190.645,265.064,144.621,257.797,150.677,256.586,166.422,245.686,187.012,229.94,171.266,229.94,197.912,231.151,213.658,219.04,197.912,208.139,190.645,215.406,212.446,219.04,223.347,200.872,216.08,189.972,211.235,193.605,229.403,199.661,239.092,1
305.2629791261954,229.327,317.793,250.48,295.396,256.701,250.602,236.793,231.938,208.174,228.205,261.678,208.296,251.724,162.258,244.258,167.235,244.258,185.899,239.281,208.296,220.617,188.388,221.861,215.762,221.861,235.67,214.396,218.25,199.464,208.296,206.93,234.426,211.907,244.38,193.243,236.915,182.044,233.182,187.022,246.869,191.999,256.823,1
316.68336225637125,280.893,303.43,306.709,287.94,328.653,247.925,319.618,227.272,292.51,218.236,344.143,209.2,345.434,162.73,344.143,167.893,340.271,182.093,317.036,200.164,313.164,178.22,309.291,207.909,309.291,227.272,292.51,204.037,283.474,195.001,291.219,219.527,292.51,235.017,264.112,216.945,262.821,210.491,270.566,232.435,273.148,245.343,1
317.89393712526197,274.599,278.776,304.402,265.818,325.134,234.72,317.36,206.213,292.74,190.664,341.979,188.072,347.162,137.538,344.571,145.312,339.388,160.861,317.36,179.002,314.768,153.087,308.289,180.298,304.402,197.143,290.149,181.594,284.966,169.932,287.557,191.96,287.557,204.917,264.233,191.96,264.233,184.185,266.825,206.213,266.825,216.579,1
301.8078427360694,261.362,277.056,278.585,253.682,288.426,227.848,274.894,190.942,246.6,177.41,299.498,186.022,295.808,131.893,290.887,117.131,284.736,108.519,274.894,186.022,263.822,151.576,258.902,170.029,255.211,184.791,247.83,187.252,239.219,161.418,241.679,176.18,244.139,190.942,224.456,199.554,218.305,174.95,219.535,186.022,223.226,202.014,1
304.6116862318319,286.237,303.648,313.553,292.473,339.627,263.916,330.935,235.358,302.378,224.184,350.801,211.768,360.734,165.828,353.285,174.519,350.801,188.177,329.694,204.318,322.244,185.694,318.519,214.251,316.036,231.634,301.136,206.801,293.687,201.835,299.895,225.425,299.895,236.6,273.821,221.701,275.062,219.217,280.029,237.842,281.27,246.533,1
308.31558026476705,248.847,325.248,271.468,305.141,282.778,266.182,267.698,244.818,236.28,238.535,291.575,223.454,290.319,175.699,281.522,179.469,279.008,197.063,267.698,218.427,252.617,199.576,252.617,224.711,252.617,243.561,241.307,228.481,229.996,218.427,236.28,239.791,241.307,249.845,214.916,246.075,212.402,241.048,218.686,256.129,222.456,267.439,1
320.6334948083247,308.707,248.592,341.38,238.136,371.44,204.156,370.133,170.176,342.687,155.8,376.668,155.8,383.202,108.75,383.202,111.364,383.202,123.127,350.529,151.879,359.678,121.82,357.064,147.958,349.222,164.948,328.311,153.186,330.925,133.582,334.846,161.027,332.232,176.711,307.4,161.027,310.014,151.879,315.242,172.79,316.549,183.245,1
298.52527264035785,230.328,346.841,248.581,324.938,258.315,286,235.196,266.531,204.775,264.098,258.315,237.328,244.93,193.522,237.629,198.39,237.629,216.642,231.545,236.111,213.293,225.16,218.16,249.496,220.594,267.748,208.426,249.496,191.39,247.062,202.342,267.748,209.643,277.483,190.174,268.965,179.222,267.748,182.873,279.916,190.174,290.868,1
302.8830294387588,227.159,333.178,245.677,308.487,256.789,268.98,229.628,250.462,198.764,249.227,256.789,224.536,241.974,178.856,234.566,182.56,233.332,201.079,229.628,219.597,209.875,208.486,209.875,233.178,218.517,250.462,208.64,230.709,188.887,229.474,198.764,252.931,204.936,262.808,187.652,252.931,175.307,252.931,180.245,266.511,188.887,277.622,1
302.9070508159228,226.158,336.895,244.678,310.967,252.086,268.988,228.627,247.998,196.526,249.233,254.556,224.54,240.974,178.857,234.801,180.091,234.801,198.611,227.393,227.009,211.342,208.489,212.577,229.478,215.046,247.998,205.169,239.356,187.883,228.244,196.526,249.233,203.934,259.111,182.944,259.111,174.302,250.468,176.771,265.284,185.414,277.631,1
305.08079163559285,210.871,284.303,229.524,263.163,241.96,224.613,217.089,204.717,187.244,202.23,245.69,179.846,234.499,133.835,225.794,137.566,225.794,154.975,219.576,173.628,202.167,162.436,202.167,187.307,205.897,204.717,198.436,184.82,178.539,182.333,187.244,204.717,193.462,214.665,176.052,203.473,164.861,203.473,167.348,219.639,174.809,230.831,1
311.5803292587644,277.259,312.086,305.2,304.466,331.87,277.796,322.98,248.585,293.769,238.425,342.03,225.725,339.49,173.654,334.41,180.004,333.14,199.054,315.36,215.564,307.74,199.054,303.93,229.535,303.93,246.045,286.149,218.105,281.069,216.835,286.149,239.695,288.689,253.665,260.749,233.345,262.019,233.345,267.099,251.125,270.909,260.015,1
299.60154312853604,241.511,268.771,263.493,248.01,281.811,204.047,262.272,185.729,234.184,177.181,291.581,162.526,289.138,122.226,283.032,124.669,281.811,141.766,263.493,156.42,253.723,140.544,252.502,162.526,251.281,182.065,241.511,164.969,231.742,153.978,234.184,180.844,237.848,191.835,217.087,182.065,212.203,173.517,214.645,191.835,219.53,201.605,1
320.29758987073257,273.008,286.813,300.425,273.757,320.008,241.118,313.48,212.396,287.369,199.34,334.369,194.118,340.897,144.507,335.675,151.034,331.758,168.007,310.869,188.896,308.258,162.784,300.425,188.896,299.119,207.173,283.453,190.201,279.536,178.451,280.841,201.951,282.147,215.007,257.341,201.951,257.341,195.423,259.953,215.007,262.564,228.062,1
308.86293035746456,256.762,296.419,283.2,276.275,298.307,235.989,284.459,215.846,258.02,208.292,308.379,191.925,304.602,147.862,300.825,155.416,300.825,171.782,279.423,186.89,275.646,170.523,274.387,195.702,270.61,215.846,255.503,196.961,247.949,186.89,256.762,214.587,258.02,229.694,231.582,214.587,230.324,205.774,236.618,225.917,239.136,238.507,1
297.5121047789484,205.658,312.673,223.849,285.994,232.337,248.4,206.871,226.572,176.554,225.36,232.337,199.893,215.36,152.599,205.658,157.449,206.871,178.065,205.658,198.68,185.043,185.341,186.256,208.382,191.106,226.572,181.405,210.807,164.427,207.169,175.341,227.785,180.192,236.274,163.215,230.21,148.662,228.998,157.151,244.762,165.64,254.464,1
322.3022486750597,317.789,255.154,349.319,244.644,380.849,210.487,379.535,175.016,351.946,161.879,387.417,161.879,393.986,114.584,393.986,118.526,393.986,129.035,359.829,157.938,369.025,127.722,366.397,152.683,358.515,171.075,338.809,156.624,341.437,139.545,342.75,165.82,340.123,181.585,316.476,163.193,319.103,155.31,324.358,176.33,323.044,186.84,1
302.77801196586256,232.719,293.875,256.168,274.129,267.275,235.87,248.763,211.187,219.143,205.016,277.148,190.206,268.509,142.074,261.104,144.543,259.87,163.055,249.997,190.206,236.421,165.523,233.953,191.44,232.719,211.187,227.782,197.611,209.27,185.27,217.909,208.719,220.377,218.592,201.865,213.655,194.46,206.25,198.162,222.294,200.631,232.167,1
317.37515996687574,287.427,333.325,313.3,315.214,331.411,278.992,323.649,253.119,295.189,241.476,345.641,231.127,346.935,181.969,341.76,189.731,340.466,206.548,319.768,224.659,314.593,202.667,310.712,229.834,308.125,245.357,292.601,233.715,287.427,220.778,291.308,244.064,291.308,258.294,268.022,245.357,268.022,237.595,270.609,258.294,273.197,271.23,1
297.64566405375376,229.68,309.752,250.305,287.914,260.011,253.944,239.386,226.04,207.842,219.973,267.291,202.988,253.945,152.032,244.239,156.885,244.239,177.51,240.599,199.348,219.975,179.937,221.188,206.628,223.614,223.613,218.761,209.054,198.136,199.348,206.629,222.4,211.482,230.892,195.71,227.253,182.364,224.826,187.217,238.172,193.283,247.878,1
299.55252314076745,244.005,308.205,264.762,281.343,274.53,238.608,254.994,219.072,225.69,214.188,283.077,195.873,274.53,151.917,267.204,153.138,267.204,171.453,254.994,194.652,242.784,173.895,239.121,200.757,237.9,219.072,229.353,204.42,217.143,192.21,223.248,216.63,226.911,227.619,209.817,221.514,198.828,214.188,201.27,231.282,207.375,242.271,1
